 Total number of samples:           7
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
Sample33      37.37370000  -119.23470000    302129.2   4138672.4      1928      1928      1886      81.7      15.1
Sample39      37.43410000  -119.27160000    299022.9   4145452.7      1770      1770      1543      82.9      15.2
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample49      37.35630000  -119.32740000    293872.3   4136940.1      1163      1163      1649      83.5      15.1
Sample26      37.37100000  -119.29270000    296985.6   4138496.1      1039      1039      1690      81.2      15.0
Sample36      37.41370000  -119.29690000    296729.0   4143243.3      1793      1793      1561      84.3      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.5103984375E+05     233.6     396.9     437.3     500.0     123.1     137.4       1.5       2.4
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.5195105078E+05      65.4     187.1     377.7      96.7      85.1     145.5       1.2
    0.9999999778E+22     205.2     126.3     310.4      37.6      12.5     113.0       0.5
    0.5146723047E+05      65.8     188.8     335.9      17.0      31.6     118.3       0.8
    0.5279508203E+05      19.2     213.2     409.5     104.4      17.4      92.9       5.3
    0.6153908594E+05       3.3     179.8     308.4      83.9      22.0      82.1       1.9
    0.9999999778E+22      66.8       7.3     389.0      97.6     120.9     107.7       1.6
    0.5178940625E+05     137.7     246.2     336.7      57.0      19.6     107.7       0.5
    0.5142274219E+05      98.7     143.9     295.4      63.4      10.1     148.0       3.1
    0.5174735938E+05      10.4     162.5     277.1     107.0      74.0     144.7       4.1
    0.5124523438E+05     161.9     218.8     370.7      39.1     112.7     118.7       2.3
    0.5138251562E+05     139.4     213.4     321.8      56.1      42.3     131.5       3.1
    0.9999999778E+22     113.3      91.9     327.3      11.7      54.5     142.9       7.1
    0.5279598438E+05      34.5     273.7     397.5     121.6     119.6      56.9      12.1
    0.9999999778E+22     302.3     208.2     355.9      69.8      26.7     146.8       0.9
    0.5209082031E+05     211.2     243.9     314.6      60.7      54.5     113.6       2.2
    0.9999999778E+22     160.6     155.6     327.4      43.9      61.9     139.9       4.1
    0.5114282031E+05      94.7     379.5     437.0     139.0     118.4      33.0       2.7
    0.5133567969E+05      39.1     213.3     314.7      69.3      31.8     138.1       6.5
    0.5112478125E+05      43.4     374.3     469.6     130.2     127.0       9.6       4.9
    0.5125048047E+05      51.1     305.9     378.1      25.0      56.4     108.5       4.4
    0.5123286328E+05     215.3     245.0     342.4      76.6      60.1     145.0       1.2
    0.5153412109E+05     222.0     289.5     376.6      16.0      73.6     128.6       3.9
    0.5131633594E+05     223.7     374.1     479.3      93.7      98.5      25.6       7.9
    0.5131210156E+05      45.6     212.1     320.4      93.2      55.9     136.9       4.1
    0.5301602344E+05      96.8     338.8     385.2      72.6     122.5      22.7       2.9
    0.9999999778E+22     169.2     156.5     461.3     144.9      96.0     110.5       4.1
    0.9999999778E+22      69.5      16.4     288.2     117.8      57.1     137.2      12.9
    0.9999999778E+22      28.1     349.7     291.0      64.4      54.1     144.4      10.0
    0.9999999778E+22     250.1     193.9     478.4      51.1     147.4      11.5       0.0
    0.9999999778E+22      21.6     353.2     218.9      20.8      52.7     130.0      13.0
    0.5158760156E+05     134.1     202.2     373.8      54.7      55.7     132.9       4.3
    0.5201625781E+05     220.9     393.2     455.0     120.2     143.8      43.3      18.4
    0.5468252734E+05     170.4     260.9     301.7     109.4     107.5      85.0       6.4
    0.5133051562E+05      70.3     203.0     323.6      67.2      81.2     140.2      13.8
    0.9999999778E+22     137.6      79.3     336.9      41.4     122.9      83.3       7.9
    0.9999999778E+22     267.9     428.4     402.6      35.9     125.3       6.4       1.2
    0.5111669531E+05     241.4     385.5     461.0     123.5     115.1      16.8       3.5
    0.9999999778E+22     127.1     435.7     373.1     107.3     102.5      25.4       4.2
    0.5131543359E+05     101.6     415.7     437.4     129.7     127.4      18.9      10.8
    0.7186350000E+05      42.6     481.1     488.8     132.7     116.8       5.2       4.8
    0.5153754297E+05     209.4     379.0     401.2     100.8     140.9      11.5       4.6
    0.5150913281E+05     123.5     372.8     398.6     145.8     117.3      47.1       7.4
    0.5214393359E+05     153.4     376.3     466.8     146.5     105.1      61.2       4.6
    0.5144089844E+05     126.7     333.8     449.1      28.9     111.3      48.3       1.4
    0.5182359375E+05     100.2     389.3     437.2      28.9      95.5       5.7       5.7
    0.5249618359E+05     180.0     338.8     471.1     126.1      97.2       6.9       3.1
    0.5171073828E+05     306.2     391.6     482.3     110.9     145.3       1.3       5.4
    0.5187224609E+05     116.4     342.6     421.6     110.5     143.3      12.8       5.6
    0.5203738672E+05     184.9     428.1     453.0      93.7     143.7       3.6       0.3
    0.9999999778E+22     230.4     458.0     434.6     104.7     135.8      12.9       0.2
    0.5237511328E+05      83.6     426.9     450.8     120.4     121.0      41.3       8.0
    0.5849206641E+05      51.1      96.5     269.3     104.4      63.8      84.6       2.7
    0.5198078906E+05      74.0     347.9     417.5     103.3     133.3      14.4       2.2
    0.9999999778E+22     234.4     202.0     289.3      74.2      84.7     111.3       1.9
    0.9999999778E+22     168.1      59.2     485.9      29.7       8.6     100.4       0.8
    0.9999999778E+22     160.1     133.8     351.0       0.3      34.9     140.7       0.6
    0.5182687500E+05      93.1     197.3     407.1     100.2      12.2      95.7       2.0
    0.5215141406E+05      25.0     175.3     322.5      68.1      25.5     107.8       1.6
    0.6002521484E+05      11.9      49.3     448.1     114.4     111.3     135.8       2.8
    0.5219586719E+05     166.9     181.0     375.4      49.8      16.8      93.8       2.3
    0.5127242969E+05     175.0     231.7     318.3     108.1      59.8     144.0       0.5
    0.5263273828E+05      43.1     140.2     263.4      72.8      35.3     130.5       3.3
    0.5126888672E+05      13.2     250.7     343.8     130.6      77.5     123.5       4.4
    0.9999999778E+22     252.3     178.9     336.0      64.2     116.2     132.3       3.6
    0.9999999778E+22     194.3     149.7     370.3      59.2      40.3     142.3       0.1
    0.9999999778E+22      50.3      23.5     390.2       7.5      68.8     141.0       1.6
    0.6991692188E+05     193.7     229.3     468.9      39.4     124.5     140.6       3.0
    0.9999999778E+22     116.1     389.7     368.0     105.6     135.2      19.2       6.1
    0.5987679297E+05     128.1     290.8     451.1      19.3      46.2     126.0       3.8
    0.5312242188E+05      19.1     438.2     449.9     115.6     137.3      31.2      13.2
    0.5803043750E+05     203.4     210.8     438.2      38.7      12.9     142.7       0.7
    0.5132854297E+05      89.3     306.3     343.9      60.9      43.4     119.0       2.3
    0.5249651562E+05     126.4     291.0     397.8      19.2      59.9     135.0       0.7
    0.5197823438E+05      52.2     346.3     484.2     131.4     135.5      39.8       2.2
    0.5248379688E+05      30.0     122.8     254.1      59.4      50.5     133.6       8.5
    0.5251789844E+05     114.9     350.5     398.5     130.2     125.3       6.3       4.5
    0.5397436719E+05      53.9     296.1     317.1      41.8      94.0      89.7       0.1
    0.5122314453E+05      81.7     200.1     328.9      69.1      54.7     144.8       2.8
    0.5401004297E+05     118.2     224.7     347.5      11.2      56.9      89.7       3.1
    0.5158809375E+05     291.1     340.5     499.0     142.5     107.2       9.9       7.8
    0.5123839844E+05      53.8     182.1     363.7      70.9      40.5     119.0       4.0
    0.9999999778E+22       4.5     352.7     348.5      75.6     131.6      13.1       3.4
    0.9999999778E+22     226.1      29.9     351.3     127.1      85.5     125.2       2.1
    0.9999999778E+22      75.1     310.0     304.2      91.8      49.8     110.5       3.7
    0.9999999778E+22     279.9     396.6     372.9     100.4      91.7      42.8       6.8
    0.5142116016E+05      66.2     356.4     434.8      37.7     145.2       6.5       4.1
    0.5115732422E+05     256.7     393.5     416.4     119.1     128.5      13.1       0.2
    0.5306101953E+05     163.8     356.8     364.6     105.5     102.6       2.2       8.3
    0.5183405469E+05      82.2     414.5     458.5     118.7     147.9       8.6       6.9
    0.5153277734E+05     211.5     352.3     463.3     128.5     118.4       1.5       4.9
    0.5141145703E+05      66.5     311.3     492.0     129.5     142.0       3.0       6.0
    0.9999999778E+22     134.4     463.2     421.9      83.9     124.4      21.7       4.3
    0.5117600000E+05     104.2     407.2     448.7     148.0      92.0      30.3       6.8
    0.5119354297E+05     136.4     379.0     460.4     116.1     109.5      32.4       2.6
    0.5278531250E+05     287.2     343.6     384.0      18.6     112.3      36.7       1.2
    0.5112984766E+05     153.7     398.0     417.0      10.1     114.1      11.3       4.2
    0.5233455859E+05     245.1     421.1     485.4     102.1     110.7       6.6       0.3
    0.5143693359E+05     275.7     372.8     415.9     124.1     144.3       3.2       6.9
    0.5127477734E+05     168.5     320.8     477.7     113.3     141.0      20.2       4.6
    0.5138340625E+05     165.3     281.1     480.0     103.8     145.0      33.4       0.6
    0.5147586719E+05     208.5     371.1     426.7     143.7     122.4      10.1       0.4
    0.5128387500E+05     145.9     347.1     455.9     125.4     130.6      43.4       9.3
    0.5123573438E+05      70.9     156.4     347.9      96.5      67.5     124.3       1.2
    0.5147962500E+05      83.7     386.3     391.6     121.6     130.2      27.6       4.2
    0.9999999778E+22     254.4     143.2     380.7      68.8      69.2     131.8       3.5
    0.9999999778E+22     151.2     106.1     310.1       7.2      15.2     109.1       0.6
    0.5126519922E+05     109.5     267.8     337.0      23.6      50.5     149.4       3.1
    0.5122703125E+05     153.0     203.2     324.4      78.2      52.2     148.1       3.5
    0.5155514453E+05       0.8     144.7     329.9     107.1      26.4     118.4       2.6
    0.5552887891E+05      45.3     103.4     435.2      66.8      27.4     121.9       1.0
    0.9999999778E+22      44.5      14.9     361.4     118.6     115.9     111.4       2.3
    0.5128146094E+05      84.0     208.1     351.2      24.0      13.4     117.1       1.3
    0.9999999778E+22     326.4     247.6     349.8      74.3      57.7     148.2       1.3
    0.5129949219E+05       3.9      62.3     337.6      67.9       6.8     149.0       5.0
    0.5213203906E+05     167.3     219.1     381.3     122.8      73.6     139.7       6.3
    0.9999999778E+22     260.9     298.7     257.2      39.5     107.0     130.2       2.2
    0.5250609375E+05       5.4     140.9     413.0      75.3      38.2     113.5       2.9
    0.5141877344E+05     102.2     227.6     358.3      64.6      30.3     146.3       0.5
    0.5381928125E+05     112.3     184.2     423.8       4.5      53.9     117.9       3.8
    0.5295920312E+05     117.7     306.8     411.7      45.0     113.6     124.7       1.1
    0.5371759766E+05      25.9     325.9     408.3     119.0      97.2      21.4       6.2
    0.5152614453E+05     101.5     249.6     390.5      29.9      42.2     113.6       4.5
    0.5215447656E+05       0.6     430.0     433.6     124.0     122.0      54.0      12.0
    0.5170242578E+05     165.6     240.9     304.1      66.6      22.8     132.2       0.1
    0.5144088281E+05      96.3     196.5     347.8      64.6      45.6     110.8       1.5
    0.5120248438E+05     210.7     258.0     334.9      29.6      76.0     144.1       0.6
    0.9999999778E+22      39.4     417.6     362.2     123.3     132.5      33.5       3.3
    0.5140072656E+05      65.8     207.8     346.4      75.3      69.4     145.0       7.3
    0.9999999778E+22      68.5     350.3     279.4     136.8      53.9     119.0       3.4
    0.5158529688E+05      78.8     353.2     455.4     133.0     111.0      15.9       5.8
    0.5120541016E+05     273.5     328.0     332.0     120.8      59.0     146.4       1.2
    0.5134296875E+05      72.3     215.5     345.8      38.5      71.4     115.6       6.0
    0.5145657422E+05      40.6     322.5     368.2      88.0      77.0     136.4       1.6
    0.5129433594E+05     143.9     144.7     366.1      11.4      79.7     104.5       4.6
    0.5140075391E+05     289.7     337.2     454.2     101.9     121.8      55.9       6.6
    0.6775414062E+05     215.2     472.9     487.5      43.4     141.5      22.3       3.8
    0.5109713281E+05     177.3     397.9     422.3     126.4     114.6      15.8       2.9
    0.5341725000E+05     178.1     314.5     430.9      96.7     113.6       3.5       5.9
    0.5390333984E+05     140.7     425.7     500.0     129.9     116.3       3.5       7.4
    0.5247957812E+05     240.2     322.7     455.1     119.1     112.8      10.9       2.2
    0.5107572266E+05      59.2     391.8     449.2     120.8     139.9       4.6       4.7
    0.5705177344E+05      73.7     335.4     337.4       3.1      93.6       8.9       3.8
    0.5115064844E+05      60.7     393.8     451.2      96.4     131.2      18.8       4.4
    0.9999999778E+22      98.0     422.5     396.3     132.1     129.9      22.3       7.9
    0.9999999778E+22      76.8     359.5     354.2     137.2      93.9      31.9       3.0
    0.5260218359E+05     321.7     405.2     474.9      23.2     127.4      34.2       2.7
    0.9999999778E+22     251.7     401.6     376.3      18.0      97.6      30.7       4.5
    0.5204799609E+05     174.6     352.1     441.1      99.8     112.1       0.2       1.0
    0.5133772266E+05     279.3     339.5     453.1     135.8     137.1      20.8       0.5
    0.9999999778E+22     343.4     447.5     440.8     126.7     141.8       6.8       6.6
