 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
Sample42      37.20320000  -119.04000000    318962.6   4119363.6      2832      2832      2264      79.6      14.8
Sample5       37.12380000  -119.04410000    318408.8   4110561.5      2818      2818      2059      81.1      15.2
Sample46      37.07410000  -119.12070000    311479.8   4105196.4      2365      2365      2279      82.4      15.3
Sample47      37.01830000  -119.03310000    319135.6   4098834.9      2316      2316      1899      80.3      15.2
Sample32      37.04150000  -119.01550000    320756.0   4101375.7      2499      2499      1784      81.1      15.1
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.3962981250E+05     142.1     408.6     426.6     500.0     135.1     136.7      10.0       8.6
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.9999999778E+22     101.3     344.6     343.6     125.5     129.9     144.4       4.5
    0.4044994922E+05     185.2     251.1     422.3      83.4      21.0     112.4       1.5
    0.3991663672E+05       4.0     105.9     411.3     108.9      76.6     108.1       2.3
    0.9999999778E+22     268.1     373.2     335.2      55.7     101.7      56.3      14.7
    0.4058792969E+05     113.9     118.5     312.0      94.0      70.1     129.5       0.8
    0.9999999778E+22      19.7     497.2     463.2      90.4     133.8      16.5      11.7
    0.9999999778E+22     250.1     243.5     354.9     105.0      67.3     118.9       3.5
    0.4101982812E+05     188.0     279.0     286.0      86.6       1.6     135.3       0.9
    0.3985284766E+05     181.1     394.4     423.3      80.4     142.2      88.3       2.9
    0.9999999778E+22     463.0     437.5     460.8     111.8     149.1       1.3      19.1
    0.9999999778E+22     300.5     267.7     416.7      15.2      17.9     137.6       0.4
    0.9999999778E+22      13.6     449.2     432.8     120.5     148.3      12.7       5.8
    0.3982557031E+05      19.7     174.5     369.2     110.4     145.0     115.0       1.1
    0.3998979688E+05       0.7     180.3     346.8      82.5     100.7     124.7       0.8
    0.9999999778E+22     460.5     235.4     314.4     149.9      54.4     102.9       0.1
    0.3983924219E+05     127.2     414.6     467.1     126.0      91.0      36.6       9.6
    0.3972139062E+05     146.7     420.5     426.9     141.6     145.5       5.2      11.6
    0.4030234766E+05     100.8     389.0     492.8     142.7     147.7      15.0      11.4
    0.9999999778E+22     155.3     141.5     297.1     135.6     123.4     142.0       1.1
    0.4314076562E+05      81.5     376.8     429.6      83.0     142.7     146.8       8.5
    0.3973100000E+05     126.7     387.9     475.2      70.2     130.1      16.3      12.8
    0.9999999778E+22      84.3     394.1     366.0     121.7     135.4      53.2       9.1
    0.4034326172E+05       5.6     184.9     315.6     149.9      92.8     134.9       0.1
    0.4408476562E+05     239.6     262.1     452.9     123.6      13.4     114.6       2.0
    0.4021257812E+05      29.4     346.8     412.3     133.2     145.8      47.7       8.6
    0.3979992188E+05      35.0      84.8     376.0     143.2     130.1     139.7       2.9
    0.3974190234E+05      63.0     122.8     396.6      57.8     138.8     104.4       7.2
    0.3986371094E+05      83.9     146.6     388.1      36.7      39.4     128.2       5.8
    0.3998778516E+05      93.8     109.3     393.1      10.4     137.1     128.0       7.5
    0.3976437500E+05     175.2     309.8     386.1      24.0      69.4     120.1       7.0
    0.3990041406E+05     175.6     324.1     392.2      41.3     144.4     122.6       9.2
    0.9999999778E+22      22.7     464.3     295.4     135.7     121.1      30.6      11.5
    0.4186152734E+05     175.3     316.6     431.6     142.4     121.4       3.2       6.1
    0.3971040625E+05     165.7     378.8     467.3     132.7     125.5      27.6      12.1
    0.4140179688E+05     161.1     421.4     480.6     136.7     136.2      33.6       8.8
    0.4129722656E+05      58.5     427.8     489.1     135.4     131.1       5.2      12.9
    0.3982764062E+05     276.1     364.5     471.4     140.7     127.0      10.7      11.4
    0.9999999778E+22      69.2     457.0     310.5      34.4     135.6      14.7      11.2
    0.4004548438E+05       5.6     360.3     498.2     119.0     141.2      26.4      11.1
    0.3977563281E+05     336.2     387.8     418.3      57.6     133.2      35.3      19.2
    0.9999999778E+22     386.9     290.2     393.5      45.3     134.9      45.1      10.2
    0.3968666016E+05     260.7     407.8     430.9     145.6     129.7      45.9      11.7
    0.3997644922E+05      96.5     401.5     494.2      89.8     121.0      10.1       8.9
    0.3976258203E+05      85.6     402.6     415.9     108.9     109.0      13.6       6.8
    0.9999999778E+22     159.2     135.5     363.9     120.5     135.1     147.4       0.3
    0.9999999778E+22     281.9     408.9     360.3     116.3     117.5     113.0       1.7
    0.3981714062E+05     120.0     240.5     364.2     145.6     147.9     120.2       0.7
    0.3985513281E+05      39.4     116.5     391.5     148.9     132.0     129.4       0.2
    0.9999999778E+22     170.7     155.6     342.8      81.5     134.4      91.3       0.9
    0.4041986719E+05     114.7     123.9     350.3     110.1     122.0     107.1       1.9
    0.9999999778E+22     446.4     451.1     332.7      78.7     127.9      76.4      10.3
    0.3977000781E+05     187.9     188.7     368.4     115.0     133.3     142.8       4.2
    0.4017666406E+05      81.3     235.3     412.1      88.5       9.4     117.6       1.9
    0.3976993750E+05      92.6     126.3     368.4     112.9      99.1     119.8       3.6
    0.4435602344E+05     251.8     309.2     424.2      51.6      92.3       4.6      15.0
    0.9999999778E+22      68.8      57.0     293.4     103.4     106.1     132.0       1.9
    0.4022376562E+05     109.1     374.5     408.7     113.2     123.4      19.3      13.0
    0.9999999778E+22     151.4     463.5     452.9     139.7     138.2       2.6      10.0
    0.9999999778E+22     245.3     239.4     407.9     107.7      74.9     136.6       1.8
    0.3976761719E+05      69.4     333.6     375.3      88.6       8.7     140.2       0.4
            Infinity      73.1     384.9     384.9      86.7     121.4      82.5       1.2
    0.9999999778E+22     413.2     369.9     424.2      89.5     112.0      25.8      19.2
    0.9999999778E+22     374.4     350.0     437.7       2.8      28.6      90.2       1.7
    0.3973871875E+05      63.5     391.3     445.8     147.8     118.9       3.3       3.8
    0.3996568750E+05      29.3     132.8     349.1      99.5     122.9     123.4       2.1
    0.9999999778E+22     122.8     474.4     440.1      65.4     127.2      19.8      14.7
    0.4045096875E+05      75.7     210.2     334.3      96.1      87.7     118.1       0.3
    0.9999999778E+22     436.5     366.0     351.2     128.7      57.4     131.8       2.2
    0.3992459375E+05     203.3     407.3     498.9     137.2      87.8      10.6       9.1
    0.9999999778E+22     244.0     428.1     348.5     149.3     131.4      21.9      11.8
    0.3973195703E+05     107.3     359.2     498.6     135.8     142.7       3.5      13.1
    0.9999999778E+22     168.0     153.8     336.1     142.2     141.8     136.2       0.3
    0.3974943750E+05      99.3     231.0     369.2      59.5     112.4     132.2       7.9
    0.4022102734E+05     181.8     368.0     422.0      71.9     125.1      20.3       9.0
    0.3974071484E+05      33.1     159.2     397.4      59.4     138.6     106.5       5.7
    0.4095650000E+05       4.6     313.8     412.2      84.7     129.8      48.4       6.2
    0.3970842188E+05      43.2     215.7     357.1     135.4     115.1     142.3       0.5
    0.4314668359E+05     165.0     260.8     443.5     101.3      10.8     124.1       1.3
    0.4008578906E+05      40.5     379.4     476.7     147.1     115.6      54.2       9.3
    0.4044462109E+05      15.8     111.6     293.9     133.9     134.9     147.0       0.3
    0.3970912500E+05       7.1      71.5     356.1     147.5     140.0     146.1       1.2
    0.4115819531E+05      65.4     426.6     479.2     139.6     126.7      28.7      10.8
    0.4069948828E+05     143.9     363.9     444.7     127.7      98.4      23.8       5.6
    0.3996872656E+05     138.3     393.4     395.8     148.8     111.3      34.5      11.6
    0.4114554688E+05     211.3     428.6     471.1     147.9     134.0      34.8       4.1
    0.3976110156E+05      64.4     388.9     424.2     118.7     147.9       1.8      11.7
    0.4019655469E+05     202.7     433.3     447.9     136.1     115.9      15.3      11.9
    0.9999999778E+22      83.4     384.2     377.0      55.4     117.1      24.7      11.3
    0.4015592188E+05      65.8     294.7     460.3     120.1     135.8      46.3      11.6
    0.9999999778E+22     407.2     452.4     408.5      90.8     136.4      20.5      19.9
    0.9999999778E+22     371.8     479.1     439.0     144.6     138.2      41.4      12.6
    0.4017320703E+05     284.2     329.8     396.8      60.4     141.8      75.3       7.2
    0.3981024219E+05     243.6     359.0     465.0     148.0     139.0      48.3       7.9
    0.3982895703E+05     206.3     382.4     442.1     111.1     122.5      10.0      10.0
    0.3995443750E+05     129.8     429.8     447.0      81.0     115.2       1.6       6.6
    0.3971109766E+05     134.3     191.2     352.6     119.7     119.5     145.6       0.8
    0.4300894531E+05     270.2     420.3     448.0     145.0     123.0     112.5       1.7
    0.3971303125E+05      57.7     155.9     357.1     131.1     136.2     143.4       2.4
    0.4229225391E+05      42.0     204.7     426.7     130.6     115.3     144.9       1.1
    0.3970801172E+05      39.2     105.2     366.0     139.8     127.4     136.2       1.0
    0.4064263281E+05      32.6      54.8     287.0     146.4     144.6     144.8       0.8
    0.3994724609E+05     127.9     190.6     361.6     101.9     126.3     115.0       0.1
    0.4133569922E+05     162.1     427.9     471.9     126.8     136.2      36.4      11.9
    0.9999999778E+22      94.6      89.1     407.3      95.3     120.4     118.7       0.1
    0.9999999778E+22     246.0     394.4     389.2      70.7     134.2      71.2      12.9
    0.9999999778E+22     262.9     243.1     320.3     142.4     139.6     135.0       4.3
    0.3971336328E+05     149.8     158.4     383.1      97.9      20.5     114.7       0.8
    0.4017130469E+05      16.8      72.8     352.1     129.1     104.6     112.0       4.0
    0.9999999778E+22     350.2     334.7     472.5      80.5     118.4      27.2      13.8
    0.9999999778E+22     115.8     103.1     341.1     103.7     100.3     125.8       1.0
    0.3989328125E+05      42.4     379.6     488.6     108.4     125.7      28.2      10.4
    0.9999999778E+22     102.8     465.3     390.7     137.9     149.9       2.8      10.6
    0.4046798828E+05     288.8     312.6     419.8     115.6      68.9     117.1       0.3
    0.9999999778E+22     232.7     376.2     327.5      77.8       6.0     146.5       3.4
    0.3973117969E+05     115.9     281.8     404.5      88.2     122.3     100.2       2.5
    0.9999999778E+22     350.8     303.0     465.1     141.2     140.4       0.6      18.9
    0.4471605469E+05     265.2     370.1     456.2      14.9      12.4     114.2       1.9
    0.4107151562E+05      31.5     323.0     484.8     125.4     110.5      10.9       4.7
    0.4056548438E+05      61.7     174.2     415.8     108.5     136.4     125.3       0.7
    0.9999999778E+22      89.1     388.4     385.4      78.9     133.3       7.1      11.7
    0.3971682812E+05     101.6     352.7     488.9     145.3     150.0       1.8      13.0
    0.3974584375E+05     142.8     183.3     353.4     100.6      93.3     136.5       2.6
    0.7300442188E+05     289.5     345.5     491.5     146.4      57.5     122.6       1.9
    0.3984670312E+05     164.7     381.6     484.7     115.3     102.8      22.4       9.1
    0.3982656250E+05      75.1     426.2     441.5     136.8     127.8       0.1       2.9
    0.9999999778E+22     177.1     440.2     360.2     146.6     130.2       0.8      13.0
    0.3978794141E+05     149.2     345.6     498.8     140.3     148.6      15.5      12.5
    0.3971588281E+05      86.1     133.2     368.2     127.7     143.6     140.1       0.1
    0.4075297656E+05      75.7     164.1     421.4      70.8     132.5     118.2       5.8
    0.4006057031E+05      45.7     279.3     309.6      70.3     132.9     148.0       4.1
    0.3984082812E+05     173.6     378.6     429.5      59.5     136.6      21.1      10.5
    0.9999999778E+22      77.6     404.0     350.8     126.1     124.3      26.4      10.0
    0.9999999778E+22     295.7     437.6     435.5     144.6     124.3       3.5       6.3
    0.4000021875E+05     186.5     383.5     407.8     144.0     131.4      23.0      11.8
    0.4003209375E+05     172.7     320.3     487.3     137.7     126.9      32.0       7.4
    0.3965330078E+05     140.4     413.5     423.5     136.2     136.3       8.0      13.2
    0.3984231641E+05     224.7     388.9     415.8     119.7     138.6       8.3      11.8
    0.9999999778E+22      30.5     427.4     345.8      72.6     144.7      53.5      10.4
    0.3965020312E+05     130.9     404.1     433.7      97.5     149.7      20.5      13.1
    0.9999999778E+22     341.9     425.5     318.4      78.0     127.5       6.6      19.9
    0.4139108203E+05     297.2     436.4     461.7     134.1     109.5      63.6      14.4
    0.9999999778E+22     392.0     439.3     373.5      25.9     114.5      80.5       6.9
    0.9999999778E+22     187.8     457.9     419.9     145.5     132.2      53.0       7.7
    0.4014941406E+05     153.1     373.3     414.0      97.3     132.8      18.2      10.0
    0.9999999778E+22     163.2     437.6     416.8     101.3     123.2       3.6       5.6
    0.3987968750E+05     174.5     191.1     380.7     120.0     131.8     144.2       0.0
    0.4085286328E+05     251.7     423.7     424.8     119.9     138.0     119.1       0.5
    0.3985413672E+05      96.8     253.4     330.1     144.5     127.4     147.3       0.4
    0.9999999778E+22      78.4      73.2     328.4     128.6     124.6     135.6       0.9
