 Total number of samples:           6
--------------------------------------------------------------------------------
      Name       lat       lon      XUTM      YUTM Elev.meas  Elev.dem  Elev.flt     FTage       MTL
--------------------------------------------------------------------------------
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
Sample50      37.41570000  -119.50250000    278536.8   4143928.6      2196      2196      2056      99.8      16.1
Sample48      37.42320000  -119.43230000    284771.8   4144598.2      1957      1957      1790      84.3      15.3
Sample44      37.44630000  -119.34630000    292446.7   4146968.5      1950      1950      1475      84.7      15.3
Sample40      37.49720000  -119.25300000    300836.3   4152415.0      2011      2011      1459      83.0      15.0
Sample2       37.46260000  -119.48170000    280515.0   4149084.3      2438      2438      1848      84.3      15.3
--------------------------------------------------------------------------------
 Model with lowest misfit
    0.4119346875E+05      81.6     404.4     414.3     500.0      19.4     138.6      10.4       4.3
--------------------------------------------------------------------------------
 List of models
--------------------------------------------------------------------------------
    Misfit        t1        t2        t3        T1        T2        T3        T4
    0.4130538281E+05     185.1     387.3     412.7      65.2     134.6      12.2       8.7
    0.4147021094E+05     336.6     368.0     424.7       1.8     131.7      14.4       7.9
    0.4164510938E+05     114.8     346.6     432.2      22.4     137.4      17.3       6.4
    0.4153302344E+05     253.5     406.0     459.3       9.6     125.4      18.8       5.9
    0.4141424609E+05     114.1     409.4     438.9       4.3     143.1      16.3      10.4
    0.4130605078E+05     287.0     414.3     427.5      14.8     148.0       0.0       6.4
    0.4125847656E+05     217.9     380.0     440.3      15.4     132.8      28.6       6.3
    0.9999999778E+22     200.5     452.8     401.5      41.4     120.5      19.2       5.3
    0.4121905078E+05     162.8     394.1     423.9      12.9     130.7      17.1       4.8
    0.4126565625E+05      93.1     408.5     430.8      26.0     142.5      17.0       2.7
    0.9999999778E+22     455.9     393.3     361.6      24.6     148.7       2.5       6.3
    0.9999999778E+22     168.4     412.3     396.7      12.3     135.2      12.2       5.7
    0.4127022656E+05     145.1     413.5     423.7       7.4     141.6       5.2       6.6
    0.9999999778E+22     139.4     412.4     406.8       1.8     135.2      10.9       7.0
    0.4132340625E+05     165.4     383.7     414.5       4.5     147.1       0.1       7.0
    0.4245490234E+05     122.7     434.4     451.2      23.5     140.4       3.9       6.0
    0.9999999778E+22     121.6     402.8     396.5       3.9     135.0      11.7       5.3
    0.9999999778E+22      97.1     427.5     417.1      21.5     125.0      10.7       4.8
    0.4121028125E+05     387.2     401.4     413.6      13.3     125.3       0.1       8.2
    0.9999999778E+22     198.5     426.0     405.1       8.7     128.7      10.4       4.2
    0.9999999778E+22     190.9     422.9     420.3      20.8     125.6      22.0       6.5
    0.4126481250E+05     148.5     414.0     419.5      18.3     148.1       6.0       7.3
    0.9999999778E+22     170.0     398.7     390.9      18.6     137.5       8.8       8.2
    0.4124398047E+05     326.5     382.0     428.7       1.6     148.3      10.0       5.1
    0.4135203906E+05      50.1     382.8     411.6      25.6     140.7      10.4       7.9
    0.9999999778E+22     239.3     430.3     400.5      23.1     122.3       8.4       5.3
    0.4121166406E+05     299.2     399.7     415.3      27.6     133.7       1.7       8.4
    0.4119535156E+05     171.9     403.4     418.4       1.7     139.3      10.6       5.4
    0.4126482812E+05     314.8     381.6     446.3      25.5     138.1      25.2       6.7
    0.4121347266E+05     327.4     388.4     435.7       3.2     145.1       1.5       6.5
    0.4125620703E+05     249.7     396.7     403.8      23.8     141.4       9.3       7.7
    0.9999999778E+22      90.3     407.6     387.0      20.6     138.9      22.2       6.0
    0.4124696094E+05     248.3     395.9     414.4      14.0     120.4       8.6       4.8
    0.4145282031E+05     249.5     420.2     431.5       4.6     149.4       7.5       5.3
    0.9999999778E+22     133.6     397.7     390.1       2.9     142.8       5.4      10.3
    0.9999999778E+22       9.8     384.1     383.3      63.1     124.7      21.7       7.7
    0.4120780469E+05     103.7     404.2     415.3      15.2     149.6       6.7       9.3
    0.4157730078E+05     193.2     407.1     453.5       2.4     141.7      15.7       7.2
    0.4135217578E+05      40.1     361.9     442.2      46.8     137.3      17.8       8.4
    0.4120945312E+05     167.9     395.9     420.6       2.4     146.6      19.4       6.3
    0.4187695703E+05     293.1     424.5     443.8       9.0     128.9      27.3       9.5
    0.4141371875E+05       4.5     365.8     422.8      34.1     148.7      14.7       8.4
    0.9999999778E+22     133.9     412.0     409.3      13.8     119.6      11.0       4.9
    0.4154888672E+05     143.7     376.8     405.9      11.7     126.8      12.2       4.8
    0.9999999778E+22      28.2     403.6     399.1       6.8     127.5       3.3      10.3
    0.4121353906E+05     314.8     400.2     410.3      19.0     143.9       8.9       8.6
    0.4174798828E+05     234.0     422.1     454.7      52.1     119.1       7.4       6.3
    0.9999999778E+22     325.8     439.1     398.7      16.5     137.0      19.0       8.3
    0.9999999778E+22     321.3     412.1     406.2      32.8     142.5      16.1       9.3
    0.4158781250E+05      89.3     425.7     435.8       0.8     114.5      14.3       5.9
    0.9999999778E+22      26.8     417.3     343.5      93.4     119.3      10.0      11.8
    0.4132671094E+05     175.7     417.3     425.0      23.8     137.4      14.2       5.4
    0.4125282812E+05     191.4     403.0     436.6       8.4     142.1       4.7       6.6
    0.4148704688E+05     156.6     400.6     460.9      14.6     139.3      11.0       2.2
    0.4137179688E+05      67.0     381.2     423.1       2.6     122.9       1.5      12.3
    0.4138102734E+05     135.3     360.1     445.4       8.5     138.9       8.4       4.7
    0.4151676562E+05     164.3     374.1     412.3       7.1     135.5       2.7       5.6
    0.4122212500E+05     163.5     388.7     441.6       5.1     137.8      11.8       5.6
    0.4127798438E+05     180.8     390.0     419.9      43.4     125.8       3.9       4.9
            Infinity     164.4     418.3     418.6      12.1     130.8       4.7       5.3
    0.4119346875E+05      81.6     404.4     414.3      19.4     138.6      10.4       4.3
    0.9999999778E+22     394.7     425.3     422.0      15.7     147.9      10.2       4.8
    0.4124120312E+05     152.2     396.7     408.4      23.7     137.4      14.2       5.8
    0.4128235938E+05     143.7     410.6     429.3       2.2     144.8       4.2       7.3
    0.9999999778E+22     121.2     402.0     395.2       0.2     143.9       7.6       7.0
    0.4119972656E+05     146.9     402.2     421.8       8.1     147.5       5.1       6.5
    0.4121001562E+05     124.4     394.1     424.4      18.5     141.5      15.3       6.0
    0.4123298828E+05     101.5     388.0     429.6       8.6     134.2      16.3       5.6
    0.4123455469E+05      78.8     399.9     405.1      16.5     131.9      16.1       4.7
    0.4133136719E+05     377.5     390.5     402.5      19.2     140.1       1.1       7.1
    0.9999999778E+22     201.2     403.2     384.0       4.0     121.1       1.8       5.7
    0.9999999778E+22     128.1     415.1     411.6      24.0     124.8      17.8       6.7
    0.4135918359E+05     180.6     376.3     418.2      17.2     147.8      10.0       6.6
    0.4127145703E+05     160.3     409.2     431.4      24.3     133.5       4.1       8.4
    0.4292368750E+05     375.5     425.8     476.1       5.0     141.3       0.3       3.7
    0.9999999778E+22      43.4     405.9     394.9      19.0     138.2       8.2       9.0
    0.4148839062E+05     256.5     410.2     461.9      16.2     122.0       0.7       5.6
    0.9999999778E+22     309.4     435.9     397.8      28.3     137.3       0.7       8.1
    0.4133632031E+05     153.2     378.5     419.5      10.2     144.1      11.4       5.9
    0.4135388281E+05     303.6     395.4     451.7      26.5     144.0      14.3       6.7
    0.4120581250E+05     321.0     396.7     418.2       1.6     149.1       6.6       6.5
    0.4125788281E+05     222.6     399.4     435.3      22.3     136.8      19.8       8.7
    0.4121046875E+05     138.5     397.4     421.5      19.3     139.7      24.0       4.7
    0.9999999778E+22      97.0     428.5     398.8      13.9     140.3       3.0      10.1
    0.4125778906E+05     226.3     381.6     467.0      11.1     120.4       3.5       3.7
    0.4127915625E+05     193.7     391.3     406.5       4.9     147.6      22.7       6.6
    0.4124442188E+05     254.1     408.6     428.5       2.6     142.6       5.6       5.6
    0.9999999778E+22     377.0     434.1     432.8      21.3     121.1       5.1       8.2
    0.4153288672E+05     132.9     378.2     396.2      11.2     144.5      11.2       9.5
    0.4121698828E+05      70.1     397.9     433.0      65.9     122.7       5.5       8.5
    0.4130242969E+05     148.6     378.7     424.4      12.6     147.0       4.4       9.6
    0.4122254688E+05     184.9     395.8     416.2       2.3     138.4      18.4       8.2
    0.4125296094E+05      13.3     410.1     425.2      56.1     138.5      10.1       7.8
    0.4212558203E+05     294.7     343.3     415.2      37.5     132.7       1.8       8.4
    0.4122066406E+05     133.7     391.3     426.7       1.9     138.3      19.3       6.2
    0.4141581250E+05     303.2     375.9     421.9       8.8     123.9      17.9       9.2
    0.4125126562E+05       8.4     402.7     429.1      35.1     147.7      16.5       9.1
    0.9999999778E+22     153.7     403.1     394.2      17.7     124.2      16.0       5.2
    0.4126117188E+05     115.5     389.9     417.9      12.3     132.8      16.5       4.5
    0.4136308984E+05      32.1     386.7     408.0      10.1     124.9       7.3      10.4
    0.4121196094E+05     281.4     406.3     419.5      24.3     142.2      12.8       7.9
    0.9999999778E+22     208.8     438.9     416.4      64.6     125.3       0.1       7.6
    0.4145491016E+05     346.2     373.9     412.6       7.8     144.8       8.0       6.7
    0.4120712500E+05     338.2     405.9     414.9      11.5     144.8       8.6       9.0
    0.9999999778E+22     291.5     444.3     424.3      20.1     137.5      16.7       9.3
    0.9999999778E+22     319.3     393.4     388.4      27.1     141.1      16.5       8.0
    0.4122538281E+05     107.6     393.2     447.5       2.9     121.4       6.2       5.4
    0.9999999778E+22      81.4     443.9     418.7      22.8     136.9      10.5       4.6
    0.4123103125E+05     179.1     396.3     410.7       1.0     144.5       7.6       5.5
    0.9999999778E+22     213.4     433.2     404.6      48.7     118.9       0.3       5.6
    0.4128731250E+05     178.6     400.6     451.4       9.0     124.3       9.9       5.4
    0.4129231250E+05      98.4     392.1     407.3      18.0     135.0      12.7       4.4
    0.9999999778E+22     411.2     391.2     352.1       3.5     149.1       9.9       7.0
    0.9999999778E+22     173.4     416.3     415.0      12.2     140.1      14.3       5.9
    0.4127212500E+05     167.3     408.7     432.4       4.7     142.1       4.1       6.3
    0.9999999778E+22     146.5     419.0     403.0       0.5     145.4       7.1       6.9
    0.4128413672E+05     159.3     385.0     419.0      10.3     145.0       3.2       6.8
    0.4119917578E+05     122.2     405.4     416.5      17.1     139.1       0.3       6.9
    0.4156387109E+05     141.6     406.8     454.5       5.7     149.1       5.9       6.4
    0.4122071875E+05     113.1     410.5     421.9       6.4     134.5       6.3       5.2
    0.9999999778E+22     125.7     413.5     406.7      13.6     133.0      10.5       4.5
    0.9999999778E+22     378.5     407.3     405.9      19.1     126.6       5.2       6.1
    0.4120475781E+05     215.8     403.5     425.7       3.7     122.1      16.5       4.9
    0.9999999778E+22     167.0     444.4     413.1      28.2     128.1      14.9       6.3
    0.4128779688E+05     148.6     387.7     412.6      16.1     147.6       3.6       7.8
    0.4181063672E+05     151.8     428.3     436.7      17.4     141.1      11.6       8.0
    0.4119761328E+05     393.5     397.8     428.9       0.9     144.2       4.0       4.9
    0.9999999778E+22      31.5     417.8     406.3      27.9     138.8       4.0       8.3
    0.4130829688E+05     230.0     379.8     440.1      25.7     122.6       6.0       5.8
    0.9999999778E+22     328.3     406.7     397.3      26.0     132.0      10.4       9.1
    0.9999999778E+22     316.4     413.6     404.8       1.0     143.7       7.9       5.6
    0.4129262500E+05     158.7     415.8     423.8      10.5     140.0      11.4       5.1
    0.9999999778E+22     267.3     411.5     407.9      25.5     144.3      20.4       5.6
    0.4139921875E+05     368.1     368.8     425.5      12.5     143.9       9.2       8.9
    0.4120060938E+05     290.1     399.4     417.7       0.7     149.2       5.9       6.9
    0.4128505859E+05     226.5     409.2     427.4      22.3     145.2      17.9       8.7
    0.4146804688E+05     126.7     372.9     410.2      27.5     138.1      24.6       5.8
    0.9999999778E+22     113.7     406.8     401.0      10.7     148.6       3.0       8.2
    0.4121009375E+05     175.6     398.4     439.5      19.9     120.0       2.3       5.0
    0.4122934375E+05     154.2     381.5     438.1       4.9     145.4      16.9       5.9
    0.4120228516E+05      92.6     399.7     419.2      29.8     140.0      15.2       5.8
    0.4124959766E+05     274.4     395.6     444.6      10.6     143.3       6.3       5.5
    0.9999999778E+22     383.0     378.5     383.9      12.1     120.8      10.4       7.7
    0.4121875000E+05     132.3     395.7     417.0      15.1     149.8      31.0       5.0
    0.9999999778E+22      93.0     405.2     387.7       6.8     137.0       8.9       8.9
    0.9999999778E+22      49.9     425.5     419.0      66.1     113.7      10.7       9.0
    0.4120856250E+05     156.5     404.3     409.0      23.9     147.6       4.9       8.9
    0.4126001953E+05     171.9     386.1     418.0       0.4     147.2      18.3       7.3
    0.4152588672E+05      39.6     416.9     440.7      51.8     123.2      25.3       7.9
